1.590595241986190729e+02,-1.760002006531480561e+02
1.597551392640822883e+02,-1.764226854347193409e+02
1.604443476715696875e+02,-1.768397942853748930e+02
1.611270500673817310e+02,-1.772514911899601771e+02
1.618031470978189361e+02,-1.776577401333206296e+02
1.624725394091818487e+02,-1.780585051003016304e+02
1.631351276477709007e+02,-1.784537500757487010e+02
1.637908124598866664e+02,-1.788434390445072211e+02
1.644394944918295778e+02,-1.792275359914225987e+02
1.650810743899001523e+02,-1.796060049013402988e+02
1.657154528003989924e+02,-1.799788097591057578e+02
1.663425303696264450e+02,-1.803459145495643838e+02
1.669622077438831411e+02,-1.807072832575616985e+02
1.675743855694694560e+02,-1.810628798679429963e+02
1.681789644926859637e+02,-1.814126683655537136e+02
1.687758451598332670e+02,-1.817566127352394858e+02
1.693649282172116557e+02,-1.820946769618454937e+02
1.699461143111217609e+02,-1.824268250302173158e+02
1.705193040878641284e+02,-1.827530209252003885e+02
1.710843981937391050e+02,-1.830732286316400348e+02
1.716412972750473216e+02,-1.833874121343818047e+02
1.721899019780893241e+02,-1.836955354182711062e+02
1.727301129491655161e+02,-1.839975624681533759e+02
1.732618308345763296e+02,-1.842934572688739649e+02
1.737849562806223958e+02,-1.845831838052783951e+02
1.742993899336041750e+02,-1.848667060622119891e+02
1.748050324398222131e+02,-1.851439880245203824e+02
1.753017844455769421e+02,-1.854149936770488125e+02
1.757895465971688793e+02,-1.856796870046427728e+02
1.762682195408985706e+02,-1.859380319921477280e+02
1.767377039230664764e+02,-1.861899926244090864e+02
1.771979003899730571e+02,-1.864355328862722274e+02
1.776487095879189440e+02,-1.866746167625827297e+02
1.780900321632045120e+02,-1.869072082381858877e+02
1.785217687621303639e+02,-1.871332712979272515e+02
1.789438200309969318e+02,-1.873527699266520870e+02
1.793560866161047329e+02,-1.875656681092059728e+02
1.797584691637542846e+02,-1.877719298304342885e+02
1.801508683202460190e+02,-1.879715190751824139e+02
1.805331847318806240e+02,-1.881643998282960126e+02
1.809053190449584179e+02,-1.883505360746202086e+02
1.812671719057799180e+02,-1.885298917990005805e+02
1.816186439606457839e+02,-1.887024309862825646e+02
1.819596358558562770e+02,-1.888681176213115691e+02
1.822900482377120568e+02,-1.890269156889330304e+02
1.826097817525136975e+02,-1.891787891739924987e+02
1.829187370465614890e+02,-1.893237020613351831e+02
1.832168147661561193e+02,-1.894616183358066905e+02
1.835039155575979350e+02,-1.895925019822523154e+02
1.837799400671875389e+02,-1.897163169855176363e+02
1.840447889412254483e+02,-1.898330273304479761e+02
1.842983628260121236e+02,-1.899425970018888279e+02
1.845405623678480538e+02,-1.900449899846855999e+02
1.847712882130337846e+02,-1.901401702636837854e+02
1.849904410078698049e+02,-1.902281018237287071e+02
1.851979213986566037e+02,-1.903087486496658585e+02
1.853936300316946699e+02,-1.903820747263407327e+02
1.855774675532845208e+02,-1.904480440385985958e+02
1.857493346097266738e+02,-1.905066205712850547e+02
1.859091318473215892e+02,-1.905577683092454038e+02
1.860567599123697846e+02,-1.906014512373251648e+02
1.861921194511718056e+02,-1.906376333403697743e+02
1.863151111100281980e+02,-1.906662786032246686e+02
1.864256355352393086e+02,-1.906873510107351990e+02
1.865235933731057401e+02,-1.907008145477468872e+02
1.866088852699279528e+02,-1.907066331991051129e+02
1.866814118720064926e+02,-1.907047709496553125e+02
1.867410738256418483e+02,-1.906951917842429509e+02
1.867877717771344805e+02,-1.906778596877134078e+02
1.868214063727849634e+02,-1.906527386449121764e+02
1.868418782588937574e+02,-1.906197926406846079e+02
1.868490880817613515e+02,-1.905789856598762526e+02
1.868429364876882346e+02,-1.905302816873324332e+02
1.868233241229749808e+02,-1.904736447078986998e+02
1.867901516339219938e+02,-1.904090387064202901e+02
1.867433196668299615e+02,-1.903364276677428961e+02
1.866827288679991739e+02,-1.902557755767117840e+02
1.866082798837302335e+02,-1.901670464181723617e+02
1.865198733603236008e+02,-1.900702041769701509e+02
1.864174099440797931e+02,-1.899652128379505314e+02
1.863007902812993279e+02,-1.898520363859589395e+02
1.861699150182827793e+02,-1.897306388058409254e+02
1.860246848013305225e+02,-1.896009840824417552e+02
1.858650002767431033e+02,-1.894630362006069504e+02
1.856907620908210106e+02,-1.893167591451818339e+02
1.855018708898648470e+02,-1.891621169010120411e+02
1.852982273201748740e+02,-1.889990734529427812e+02
1.850797320280518932e+02,-1.888275927858196894e+02
1.848462856597961945e+02,-1.886476388844880887e+02
1.845977888617084375e+02,-1.884591757337933586e+02
1.843341422800889688e+02,-1.882621673185810778e+02
1.840552465612383912e+02,-1.880565776236965689e+02
1.837610023514571651e+02,-1.878423706339853254e+02
1.834513102970457794e+02,-1.876195103342926984e+02
1.831260710443048367e+02,-1.873879607094642381e+02
1.827851852395347123e+02,-1.871476857443453241e+02
1.824285535290359519e+02,-1.868986494237812792e+02
1.820560765591090160e+02,-1.866408157326176536e+02
1.816676549760545356e+02,-1.863741486556999405e+02
1.812631894261729713e+02,-1.860986121778734628e+02
1.808425805557647550e+02,-1.858141702839836853e+02
1.804057290111303473e+02,-1.855207869588759877e+02
1.799525354385704077e+02,-1.852184261873959201e+02
1.794829004843853681e+02,-1.849070519543888622e+02
1.789967247948756608e+02,-1.845866282447001936e+02
1.784939090163418598e+02,-1.842571190431753791e+02
1.779743537950844825e+02,-1.839184883346598838e+02
1.774379597774039610e+02,-1.835707001039991155e+02
1.768846276096008978e+02,-1.832137183360385393e+02
1.763142579379756114e+02,-1.828475070156234779e+02
1.757267514088289033e+02,-1.824720301275995098e+02
1.751220086684609782e+02,-1.820872516568119579e+02
1.744999303631724672e+02,-1.816931355881063155e+02
1.738604171392639728e+02,-1.812896459063280759e+02
1.732033696430357566e+02,-1.808767465963224481e+02
1.725286885207885348e+02,-1.804544016429351529e+02
1.718362744188226827e+02,-1.800225750310113710e+02
1.711260279834387745e+02,-1.795812307453967094e+02
1.703978498609372991e+02,-1.791303327709365192e+02
1.696516406976187170e+02,-1.786698450924762369e+02
1.688873011397836024e+02,-1.781997316948613559e+02
1.681047318337323873e+02,-1.777199565629371989e+02
1.673038334257656174e+02,-1.772304836815493445e+02
1.664845065621838387e+02,-1.767312770355430871e+02
1.656466518892873978e+02,-1.762223006097639200e+02
1.647901700533768690e+02,-1.757035183890572512e+02
1.639149617007528548e+02,-1.751748943582685740e+02
1.630209274777157304e+02,-1.746363925022432397e+02
1.621079680305660986e+02,-1.740879768058267985e+02
1.611759840056044482e+02,-1.735296112538645730e+02
1.602248760491311543e+02,-1.729612598312019713e+02
1.592545448074468197e+02,-1.723828865226844869e+02
1.582648909268519901e+02,-1.717944553131576413e+02
1.572558150536470976e+02,-1.711959301874667005e+02
1.562272178341326310e+02,-1.705872751304572148e+02
1.551789999146091645e+02,-1.699684541269745637e+02
1.541110619413771019e+02,-1.693394311618641552e+02
1.530233045607370457e+02,-1.687001702199715112e+02
1.519156284189894563e+02,-1.680506352861420112e+02
1.507879341624348513e+02,-1.673907903452210633e+02
1.496401224373737193e+02,-1.667205993820541607e+02
1.484720938901065210e+02,-1.660400263814866548e+02
1.472837491669338306e+02,-1.653490353283640388e+02
1.460749889141561084e+02,-1.646475902075317492e+02
1.448457137780738151e+02,-1.639356550038351656e+02
1.435958244049875248e+02,-1.632131937021197814e+02
1.423252214411977548e+02,-1.624801702872309761e+02
1.410338055330049656e+02,-1.617365487440142715e+02
1.397214773267096461e+02,-1.609822930573149904e+02
1.383881374686123422e+02,-1.602173672119786261e+02
1.370336866050135427e+02,-1.594417351928506434e+02
1.356580253822136513e+02,-1.586553609847763369e+02
1.342610544465133273e+02,-1.578582085726013133e+02
1.328426744442129745e+02,-1.570502419411708956e+02
1.314027860216131103e+02,-1.562314250753305487e+02
1.299412898250143087e+02,-1.554017219599256805e+02
1.284580865007169450e+02,-1.545610965798018128e+02
1.269530766950216361e+02,-1.537095129198042400e+02
1.254261610542288281e+02,-1.528469349647785123e+02
1.238772402246390527e+02,-1.519733266995700092e+02
1.223062148525527562e+02,-1.510886521090241672e+02
1.207129855842704558e+02,-1.501928751779864228e+02
1.190974530660927257e+02,-1.492859598913022126e+02
1.174595179443199982e+02,-1.483678702338169728e+02
1.157990808652527619e+02,-1.474385701903760832e+02
1.141160424751916054e+02,-1.464980237458250940e+02
1.124103034204369322e+02,-1.455461948850092995e+02
1.106817643472893025e+02,-1.445830475927742214e+02
1.089303259020492334e+02,-1.436085458539652961e+02
1.071558887310171571e+02,-1.426226536534279035e+02
1.053583534804936193e+02,-1.416253349760075366e+02
1.035376207967791515e+02,-1.406165538065495753e+02
1.016935913261742002e+02,-1.395962741298994843e+02
9.982616571497928248e+01,-1.385644599309026432e+02
9.793524460949494426e+01,-1.375210751944045739e+02
9.602072865602164597e+01,-1.364660839052506560e+02
9.408251850085989076e+01,-1.353994500482863259e+02
9.212051479031016754e+01,-1.343211376083569917e+02
9.013461817067303627e+01,-1.332311105703081182e+02
8.812472928824892904e+01,-1.321293329189851420e+02
8.609074878933840580e+01,-1.310157686392335279e+02
8.403257732024194127e+01,-1.298903817158986271e+02
8.195011552726001014e+01,-1.287531361338258762e+02
7.984326405669317239e+01,-1.276039958778608252e+02
7.771192355484188852e+01,-1.264429249328487685e+02
7.555599466800667585e+01,-1.252698872836351995e+02
7.337537804248803752e+01,-1.240848469150655689e+02
7.116997432458647665e+01,-1.228877678119852845e+02
6.893968416060248217e+01,-1.216786139592397831e+02
6.668440819683658560e+01,-1.204573493416745009e+02
6.440404707958924746e+01,-1.192239379441348603e+02
6.209850145516100639e+01,-1.179783437514662978e+02
5.976767196985234420e+01,-1.167205307485142498e+02
5.741145926996377113e+01,-1.154504629201241528e+02
5.502976400179578320e+01,-1.141681042511414290e+02
5.262248681164890485e+01,-1.128734187264115292e+02
5.018952834582360367e+01,-1.115663703307798755e+02
4.773078925062040412e+01,-1.102469230490918761e+02
4.524617017233980931e+01,-1.089150408661930101e+02
4.273557175728230817e+01,-1.075706877669286854e+02
4.019889465174840382e+01,-1.062138277361443244e+02
3.763603950203860649e+01,-1.048444247586853777e+02
3.504690695445341930e+01,-1.034624428193972676e+02
3.243139765529334539e+01,-1.020678459031254448e+02
2.978941225085888078e+01,-1.006605979947153173e+02
2.712085138745053214e+01,-9.924066307901235007e+01
2.442561571136879550e+01,-9.780800514086193687e+01
2.170360586891418109e+01,-9.636258816510952840e+01
1.895472250638718137e+01,-9.490437613660057536e+01
